energia_ativa_baixa_tensao_kwh,cpes_domestico_baixa_tensao,cpes_iluminacao_publica_baixa_tensao,cpes_nao_domestico_baixa_tensao,cpes_outros_baixa_tensao,cpes_mobilidade_eletrica_nao_baixa_tensao,cpes_mobilidade_eletrica_sim_baixa_tensao,densidade_populacional_pessoas_km2
0.049945860441108894,0.07904254429149693,0.3415463041631266,0.06808553307763657,0.051716247139588105,0.06504571036063558,0.005434782608695652,0.014371749247194086
0.04657591772993275,0.07913585728903218,0.3423959218351742,0.06816073801108019,0.050800915331807785,0.06430569206890141,0.005434782608695652,0.014371749247194086
0.04886780039224736,0.07918090494301472,0.34324553950722175,0.06827354541124565,0.050800915331807785,0.06640430804494758,0.005434782608695652,0.014371749247194086
0.05171145403379732,0.07926778256140961,0.34324553950722175,0.06831114787796747,0.050343249427917625,0.06812722242672871,0.005434782608695652,0.014371749247194086
0.058735679081001975,0.07930639483625178,0.34324553950722175,0.0683863528114111,0.052173913043478265,0.06872682699131333,0.005434782608695652,0.014371749247194086
0.06114348053125725,0.07940614321292738,0.34324553950722175,0.06864957007846381,0.048054919908466824,0.07128463380479456,0.005434782608695652,0.014371749247194086
0.05469213881985444,0.07946727931476083,0.34324553950722175,0.06874984332305532,0.048054919908466824,0.0740170090358131,0.005434782608695652,0.014371749247194086
0.052962800873449754,0.079505891589603,0.34409515717926936,0.06879997994535109,0.049427917620137304,0.07482913167392138,0.005434782608695652,0.014371749247194086
0.04565864865327311,0.079505891589603,0.34409515717926936,0.06879997994535109,0.049427917620137304,0.07728447441623942,0.005434782608695652,0.014371749247194086
0.04637174990438462,0.079505891589603,0.34409515717926936,0.06879997994535109,0.049427917620137304,0.07667348495485889,0.005434782608695652,0.014371749247194086
0.045535571887837634,0.07974721830736657,0.34409515717926936,0.06915093630142137,0.048512585812356984,0.08065060890223032,0.005434782608695652,0.014371749247194086
0.049278452580580806,0.07977295982392803,0.34409515717926936,0.06915093630142137,0.050343249427917625,0.08104908029008719,0.005434782608695652,0.014371749247194086
0.05215283404675326,0.07994349737114761,0.34409515717926936,0.06917600461256926,0.047597254004576664,0.08168663451065818,0.005434782608695652,0.014371749247194086
0.048093727635916635,0.08000463347298106,0.34409515717926936,0.06930134616830864,0.047139588100686504,0.08238111321520872,0.005434782608695652,0.014371749247194086
0.051878624676009594,0.0800818580226654,0.3449447748513169,0.06928881201273471,0.045308924485125864,0.08256327156394329,0.005434782608695652,0.014371749247194086
0.055111070483868985,0.08013012336621812,0.3449447748513169,0.06943922187962197,0.046681922196796344,0.08641516164655969,0.005434782608695652,0.014371749247194086
0.06482179847322302,0.08008829340180576,0.3449447748513169,0.0695770975909353,0.047597254004576664,0.08843028837943585,0.005434782608695652,0.014371749247194086
0.05096193779786195,0.08069965442014015,0.23364485981308414,0.06570404351858816,0.12402745995423341,0.05923182306352393,0.016304347826086956,0.05105392827812756
0.04923933496898022,0.08070287210971035,0.23364485981308414,0.06527788222907423,0.1148741418764302,0.059019304990000264,0.016304347826086956,0.05105392827812756
0.05261936503542733,0.08071252517842088,0.23364485981308414,0.06520267729563059,0.1125858123569794,0.06225261568003886,0.016304347826086956,0.05105392827812756
0.05605099014684787,0.08073504900541215,0.23364485981308414,0.06510240405103908,0.11075514874141876,0.0651405845006015,0.016304347826086956,0.05105392827812756
0.06383666956368646,0.0807607905219736,0.23364485981308414,0.06497706249529969,0.11395881006864989,0.06621835473061438,0.016304347826086956,0.05105392827812756
0.06776672401383294,0.08084766814036849,0.23364485981308414,0.0650773357398912,0.10846681922196796,0.06745551351576999,0.016304347826086956,0.05105392827812756
0.05920924547906309,0.08085088582993867,0.23364485981308414,0.06515254067333484,0.10709382151029748,0.0722447601012497,0.016304347826086956,0.05105392827812756
0.058372810069489744,0.08088949810478084,0.2344944774851317,0.06520267729563059,0.10755148741418764,0.07627880853260066,0.016304347826086956,0.05105392827812756
0.04983587394958519,0.08089271579435102,0.2344944774851317,0.06520267729563059,0.10755148741418764,0.07929580618351696,0.016304347826086956,0.05105392827812756
0.04968751138351301,0.08089271579435102,0.2344944774851317,0.06520267729563059,0.10755148741418764,0.07959560846580926,0.016304347826086956,0.05105392827812756
0.048408672517283695,0.08112117175383388,0.2344944774851317,0.06631821714171117,0.10892448512585812,0.08386114979867708,0.016304347826086956,0.05105392827812756
0.050484406321513894,0.0812016139930884,0.23534409515717927,0.06648116116417237,0.10617848970251716,0.08551575479968275,0.02717391304347826,0.05105392827812756
0.050823497120115226,0.08125953240535166,0.23534409515717927,0.06630568298613723,0.11212814645308924,0.08605463991468919,0.03260869565217391,0.05105392827812756
0.04901762764720761,0.08130136236976401,0.23534409515717927,0.06580431676317967,0.10068649885583524,0.0884872128634154,0.03804347826086957,0.05105392827812756
0.053653300565485125,0.08130779774890437,0.23534409515717927,0.06570404351858816,0.1011441647597254,0.09214176473490268,0.043478260869565216,0.05105392827812756
0.05857846709754749,0.08131745081761492,0.23534409515717927,0.06577924845203179,0.10434782608695652,0.09523845666339036,0.043478260869565216,0.05105392827812756
0.06927840551442742,0.08129492699062366,0.23534409515717927,0.06580431676317967,0.105720823798627,0.09819852983032709,0.043478260869565216,0.05105392827812756
0.07182966067803795,0.0876305577543101,0.4035683942225998,0.11753277681682586,0.13546910755148742,0.08931451536391824,0.016304347826086956,0.02025732274842595
0.06683894472193047,0.08763699313345046,0.4035683942225998,0.11758291343912161,0.10983981693363844,0.08821018037471491,0.021739130434782608,0.02025732274842595
0.06728850615608127,0.08769812923528389,0.4035683942225998,0.11759544759469555,0.1125858123569794,0.09029361648836655,0.021739130434782608,0.02025732274842595
0.06998485131728603,0.08784292526594203,0.4035683942225998,0.11760798175026949,0.11075514874141876,0.09089322105295117,0.02717391304347826,0.02025732274842595
0.08093109034676627,0.08792980288433692,0.4035683942225998,0.11768318668371312,0.1102974828375286,0.09002417393086333,0.02717391304347826,0.02025732274842595
0.0898750690242299,0.08805529277757398,0.4035683942225998,0.11790880148404402,0.105720823798627,0.09099189015851572,0.02717391304347826,0.02025732274842595
0.08055164399867568,0.08811321118983725,0.4035683942225998,0.11804667719535736,0.10755148741418764,0.09493485941549941,0.03260869565217391,0.02025732274842595
0.07567354974840935,0.08816469422296014,0.4035683942225998,0.11817201875109674,0.10434782608695652,0.09830858383268756,0.03260869565217391,0.02025732274842595
0.06579494022181788,0.08816791191253033,0.4035683942225998,0.11817201875109674,0.10434782608695652,0.10290808213823542,0.03260869565217391,0.02025732274842595
0.06803210235241047,0.08816791191253033,0.4035683942225998,0.11817201875109674,0.10434782608695652,0.10099541947652245,0.03260869565217391,0.02025732274842595
0.0697105009932184,0.0884092386302939,0.40781648258283776,0.11914968288586399,0.1080091533180778,0.10765178913653149,0.03260869565217391,0.02025732274842595
0.07513124715550064,0.0886119530732153,0.4086661002548853,0.1193126269083252,0.10389016018306636,0.11027031539959091,0.03260869565217391,0.02025732274842595
0.07536382014002867,0.08873422527688218,0.4095157179269329,0.1195382417086561,0.1299771167048055,0.1109496142417469,0.03260869565217391,0.02025732274842595
0.06850180785507626,0.08873744296645236,0.4103653355989805,0.11948810508636033,0.1011441647597254,0.11448272721407782,0.03260869565217391,0.02025732274842595
0.07013293197671029,0.08892728665109305,0.4103653355989805,0.11950063924193427,0.10022883295194508,0.11302166545860262,0.03260869565217391,0.02025732274842595
0.07374408872401354,0.08904955885475993,0.4103653355989805,0.11946303677521246,0.09839816933638444,0.11206912909334478,0.03804347826086957,0.02025732274842595
0.09137341511469703,0.08916861336885662,0.4103653355989805,0.11948810508636033,0.09931350114416476,0.11657375325892672,0.03804347826086957,0.02025732274842595
0.0039514058145231745,0.010962668365606758,0.07986406117247238,0.007595698277807024,0.0013729977116704807,0.004982789831010182,0.005434782608695652,0.0008212428141253764
0.003308303209769482,0.010946579917755855,0.07986406117247238,0.007570629966659146,0.0009153318077803205,0.0045084191311805764,0.005434782608695652,0.0008212428141253764
0.003337891150989544,0.010943362228185673,0.07986406117247238,0.007583164122233085,0.0009153318077803205,0.005073869005377467,0.005434782608695652,0.0008212428141253764
0.0034792734633231855,0.010946579917755855,0.07986406117247238,0.007570629966659146,0.0018306636155606408,0.005404031012458873,0.005434782608695652,0.0008212428141253764
0.0037920550175877883,0.010920838401194406,0.07986406117247238,0.007583164122233085,0.0018306636155606408,0.005415415909254783,0.005434782608695652,0.0008212428141253764
0.003918863981905418,0.010911185332483864,0.07986406117247238,0.007570629966659146,0.0013729977116704807,0.0057683477099280105,0.005434782608695652,0.0008212428141253764
0.0033840503003825643,0.010914403022054046,0.07986406117247238,0.007545561655511268,0.0004576659038901602,0.006307232824934443,0.005434782608695652,0.0008212428141253764
0.003412320634443903,0.010911185332483864,0.07986406117247238,0.007545561655511268,0.0009153318077803205,0.007062430979063176,0.005434782608695652,0.0008212428141253764
0.0029040245630410186,0.010911185332483864,0.07986406117247238,0.007545561655511268,0.0009153318077803205,0.007662035543647798,0.005434782608695652,0.0008212428141253764
0.002861965316853512,0.010911185332483864,0.07986406117247238,0.007545561655511268,0.0009153318077803205,0.008014967344321024,0.005434782608695652,0.0008212428141253764
0.002918107638625878,0.010946579917755855,0.07986406117247238,0.007645834900102779,0.0013729977116704807,0.008641136668096103,0.005434782608695652,0.0008212428141253764
0.0035725784353769214,0.01095945067603658,0.07986406117247238,0.007658369055676718,0.0018306636155606408,0.009589878067755317,0.005434782608695652,0.0008212428141253764
0.004019890744749807,0.01096588605517694,0.07986406117247238,0.007695971522398535,0.0013729977116704807,0.009821370969272164,0.005434782608695652,0.0008212428141253764
0.0032475094283065556,0.01095945067603658,0.07986406117247238,0.007683437366824596,0.0013729977116704807,0.010515849673822707,0.005434782608695652,0.0008212428141253764
0.003382787848872347,0.010969103744747122,0.07986406117247238,0.007683437366824596,0.0013729977116704807,0.011301407552740535,0.005434782608695652,0.0008212428141253764
0.0035965159868279486,0.010949797607326037,0.07986406117247238,0.007708505677972474,0.0013729977116704807,0.012565131097086606,0.005434782608695652,0.0008212428141253764
0.004219995437524755,0.010953015296896216,0.07986406117247238,0.007708505677972474,0.0022883295194508014,0.01307745145290258,0.005434782608695652,0.0008212428141253764
0.059941804417285964,0.07748518253952931,0.2829226847918437,0.08155975031962097,0.12585812356979406,0.0587346825701025,0.010869565217391304,0.07377497946892964
0.0578088313067187,0.07756884246835402,0.2829226847918437,0.08132160136371613,0.12356979405034325,0.05782009586083102,0.010869565217391304,0.07377497946892964
0.06261706786395116,0.07763319625975765,0.2829226847918437,0.08135920383043795,0.12173913043478261,0.05909899926757164,0.010869565217391304,0.07377497946892964
0.06757184685085516,0.07775546846342452,0.2829226847918437,0.08133413551929007,0.12311212814645309,0.06029061846554361,0.016304347826086956,0.07377497946892964
0.07636460099692977,0.07780695149654741,0.2829226847918437,0.0814720112306034,0.12128146453089245,0.06224502574884159,0.016304347826086956,0.07377497946892964
0.08185828131175135,0.07793565907935465,0.2829226847918437,0.08160988694191673,0.11533180778032036,0.06367193281392905,0.016304347826086956,0.07377497946892964
0.07053477151809377,0.07805471359345136,0.2829226847918437,0.0816976260309343,0.11350114416475972,0.06624491948980483,0.016304347826086956,0.07377497946892964
0.0703573603104758,0.07816733272840769,0.2829226847918437,0.08174776265323005,0.1102974828375286,0.06881031623448335,0.016304347826086956,0.07377497946892964
0.059159905687272966,0.07816733272840769,0.2829226847918437,0.08174776265323005,0.1102974828375286,0.07019927364358443,0.016304347826086956,0.07377497946892964
0.05922197417705689,0.07816733272840769,0.2829226847918437,0.08174776265323005,0.1102974828375286,0.07159582098388279,0.021739130434782608,0.07377497946892964
0.05924860822687925,0.07841187713574145,0.2837723024638913,0.08227419718733549,0.11167048054919908,0.07414224290056812,0.021739130434782608,0.07377497946892964
0.0616751687260315,0.07853093164983815,0.2837723024638913,0.08254994860996215,0.10389016018306636,0.07627501356700202,0.021739130434782608,0.07377497946892964
0.06070123028473601,0.07860172082038214,0.2837723024638913,0.08257501692111002,0.1011441647597254,0.07697708220274985,0.021739130434782608,0.07377497946892964
0.05870803997269575,0.07874329916147009,0.2837723024638913,0.08247474367651851,0.09794050343249427,0.07844952885502093,0.021739130434782608,0.07377497946892964
0.06512885609685391,0.07883982984857553,0.2837723024638913,0.08254994860996215,0.09610983981693363,0.08311354157574563,0.021739130434782608,0.07377497946892964
0.07198694007395172,0.07893314284611078,0.28462192013593884,0.08275049509914517,0.09977116704805492,0.0925554159851541,0.02717391304347826,0.07377497946892964
0.08562683389467075,0.07897497281052313,0.28462192013593884,0.08286330249931062,0.09931350114416476,0.09354969697199696,0.021739130434782608,0.07377497946892964
0.007466052433754021,0.014495691513665528,0.09005947323704333,0.008122132811912462,0.02196796338672769,0.004436314784806476,0.005434782608695652,0.008075554338899534
