energia_ativa_alta_tensao_kwh,cpes_domestico_alta_tensao,cpes_nao_domestico_alta_tensao,cpes_outros_alta_tensao,densidade_populacional_pessoas_km2,num_industrias_extrativas,num_industrias_transformadoras
0.015971900930363266,0.0,0.028478437754271765,0.0,0.003969340268272652,0.0,0.03369005152596116
0.0165646697556329,0.0,0.028478437754271765,0.0,0.003969340268272652,0.0,0.03369005152596116
0.001433452779655378,0.0,0.028478437754271765,0.0,0.003969340268272652,0.0,0.03369005152596116
0.028590194822212808,0.0,0.06672091131000814,0.0,0.03709280043799617,0.04597701149425287,0.0745144669044788
0.025753207898282143,0.0,0.06672091131000814,0.0,0.03709280043799617,0.04597701149425287,0.0745144669044788
0.02432315496355632,0.0,0.06672091131000814,0.0,0.03709280043799617,0.04597701149425287,0.0745144669044788
0.022327430358436193,0.0,0.06672091131000814,0.0,0.03709280043799617,0.04597701149425287,0.0745144669044788
0.02154325417150031,0.0,0.06672091131000814,0.0,0.03709280043799617,0.04597701149425287,0.0745144669044788
0.021757757031481126,0.0,0.06672091131000814,0.0,0.03709280043799617,0.04597701149425287,0.0745144669044788
0.01975971896866181,0.0,0.06672091131000814,0.0,0.03709280043799617,0.04597701149425287,0.0745144669044788
0.022047541055511325,0.0,0.06834825061025224,0.0,0.03709280043799617,0.04597701149425287,0.0745144669044788
0.0217581321867837,0.0,0.06834825061025224,0.0,0.03709280043799617,0.04597701149425287,0.0745144669044788
0.02491093734959594,0.0,0.06834825061025224,0.0,0.03709280043799617,0.04597701149425287,0.0745144669044788
0.026552015142018322,0.0,0.06834825061025224,0.0,0.03709280043799617,0.04597701149425287,0.0745144669044788
0.02955280424993434,0.0,0.06834825061025224,0.0,0.03709280043799617,0.04597701149425287,0.0745144669044788
0.029483588096609867,0.0,0.06834825061025224,0.0,0.03709280043799617,0.04597701149425287,0.0745144669044788
0.027523987820833207,0.0,0.06834825061025224,0.0,0.03709280043799617,0.04597701149425287,0.0745144669044788
0.026071183280153506,0.0,0.06834825061025224,0.0,0.03709280043799617,0.04597701149425287,0.0745144669044788
0.02334937684984781,0.0,0.06834825061025224,0.0,0.03709280043799617,0.04597701149425287,0.0745144669044788
0.022176852398866492,0.0,0.06834825061025224,0.0,0.03709280043799617,0.04597701149425287,0.0745144669044788
0.02219310131290913,0.0,0.06834825061025224,0.0,0.03709280043799617,0.04597701149425287,0.0745144669044788
0.0066139176427191596,0.0,0.06834825061025224,0.0,0.03709280043799617,0.04597701149425287,0.0745144669044788
0.4481158887868362,0.0,0.16273393002441008,0.0,0.07240624144538735,0.022988505747126436,0.17677368212445502
0.42812589480401464,0.0,0.16273393002441008,0.0,0.07240624144538735,0.022988505747126436,0.17677368212445502
0.6256909540021146,0.0,0.16273393002441008,0.0,0.07240624144538735,0.022988505747126436,0.17677368212445502
0.6143824366918392,0.0,0.16273393002441008,0.0,0.07240624144538735,0.022988505747126436,0.17677368212445502
0.6183269445948453,0.0,0.16273393002441008,0.0,0.07240624144538735,0.022988505747126436,0.17677368212445502
0.6120042256242764,0.0,0.16192026037428803,0.0,0.07240624144538735,0.022988505747126436,0.17677368212445502
0.5602894813987528,0.0,0.16192026037428803,0.0,0.07240624144538735,0.022988505747126436,0.17677368212445502
0.5371217735041753,0.0,0.16110659072416597,0.0,0.07240624144538735,0.022988505747126436,0.17677368212445502
0.6115943919034232,0.0,0.16110659072416597,0.0,0.07240624144538735,0.022988505747126436,0.17677368212445502
0.597854242973646,0.0,0.16110659072416597,0.0,0.07240624144538735,0.022988505747126436,0.17677368212445502
0.6138045802898469,0.0,0.16273393002441008,0.0,0.07240624144538735,0.022988505747126436,0.17677368212445502
0.5669489413320571,0.0,0.16273393002441008,0.0,0.07240624144538735,0.022988505747126436,0.17677368212445502
0.5787939698036871,0.0,0.1643612693246542,0.0,0.07240624144538735,0.022988505747126436,0.17677368212445502
0.6101769223028045,0.0,0.1643612693246542,0.0,0.07240624144538735,0.022988505747126436,0.17677368212445502
0.633152495972317,0.0,0.1643612693246542,0.0,0.07240624144538735,0.022988505747126436,0.17677368212445502
0.6349786425649393,0.0,0.1643612693246542,0.0,0.07240624144538735,0.022988505747126436,0.17677368212445502
0.6298148799285754,0.0,0.1643612693246542,0.0,0.07240624144538735,0.022988505747126436,0.17677368212445502
0.6227996789796076,0.0,0.16517493897477623,0.0,0.07240624144538735,0.022988505747126436,0.17677368212445502
0.03958432417319757,0.0,0.16354759967453214,0.0,0.07240624144538735,0.022988505747126436,0.17677368212445502
0.005633761888866932,0.0,0.030105777054515864,0.0,0.01094990418833835,0.022988505747126436,0.0574712643678161
0.006301522695973549,0.0,0.030105777054515864,0.0,0.01094990418833835,0.022988505747126436,0.0574712643678161
0.006962132105124893,0.0,0.030105777054515864,0.0,0.01094990418833835,0.022988505747126436,0.0574712643678161
0.006515470638735979,0.0,0.030105777054515864,0.0,0.01094990418833835,0.022988505747126436,0.0574712643678161
0.005125238876231045,0.0,0.030105777054515864,0.0,0.01094990418833835,0.022988505747126436,0.0574712643678161
0.005284085883928262,0.0,0.030105777054515864,0.0,0.01094990418833835,0.022988505747126436,0.0574712643678161
0.005193188880409337,0.0,0.030105777054515864,0.0,0.01094990418833835,0.022988505747126436,0.0574712643678161
0.00664932292439936,0.0,0.029292107404393815,0.0,0.01094990418833835,0.022988505747126436,0.0574712643678161
0.0063878162313005015,0.0,0.029292107404393815,0.0,0.01094990418833835,0.022988505747126436,0.0574712643678161
0.006980178638325684,0.0,0.029292107404393815,0.0,0.01094990418833835,0.022988505747126436,0.0574712643678161
0.006689886591489921,0.0,0.029292107404393815,0.0,0.01094990418833835,0.022988505747126436,0.0574712643678161
0.005569508727566065,0.0,0.029292107404393815,0.0,0.01094990418833835,0.022988505747126436,0.0574712643678161
0.005428692621598698,0.0,0.029292107404393815,0.0,0.01094990418833835,0.022988505747126436,0.0574712643678161
0.005448028751152079,0.0,0.029292107404393815,0.0,0.01094990418833835,0.022988505747126436,0.0574712643678161
0.006173735421035076,0.0,0.029292107404393815,0.0,0.01094990418833835,0.022988505747126436,0.0574712643678161
0.007560692390377979,0.0,0.029292107404393815,0.0,0.01094990418833835,0.022988505747126436,0.0574712643678161
0.006208765547412705,0.0,0.029292107404393815,0.0,0.01094990418833835,0.022988505747126436,0.0574712643678161
0.007877940908850611,0.0,0.029292107404393815,0.0,0.01094990418833835,0.022988505747126436,0.0574712643678161
0.0022922926875384945,0.0,0.029292107404393815,0.0,0.01094990418833835,0.022988505747126436,0.0574712643678161
0.03695765087503568,0.0,0.0854353132628153,0.10666666666666667,0.0071174377224199285,0.011494252873563218,0.0745144669044788
0.03144819825882296,0.0,0.0854353132628153,0.0,0.0071174377224199285,0.011494252873563218,0.0745144669044788
0.028411550556569465,0.0,0.0854353132628153,0.0,0.0071174377224199285,0.011494252873563218,0.0745144669044788
0.02331397938390308,0.0,0.0854353132628153,0.0,0.0071174377224199285,0.011494252873563218,0.0745144669044788
0.02337068254473969,0.0,0.0854353132628153,0.0,0.0071174377224199285,0.011494252873563218,0.0745144669044788
0.02305691984428679,0.0,0.0854353132628153,0.0,0.0071174377224199285,0.011494252873563218,0.0745144669044788
0.021691088807919954,0.0,0.0854353132628153,0.0,0.0071174377224199285,0.011494252873563218,0.0745144669044788
0.025407502286962355,0.0,0.0854353132628153,0.0,0.0071174377224199285,0.011494252873563218,0.0745144669044788
0.028057357056528995,0.0,0.0854353132628153,0.0,0.0071174377224199285,0.011494252873563218,0.0745144669044788
0.03224763076139676,0.0,0.0854353132628153,0.0,0.0071174377224199285,0.011494252873563218,0.0745144669044788
0.03484680048643887,0.0,0.0854353132628153,0.0,0.0071174377224199285,0.011494252873563218,0.0745144669044788
0.04018418187053872,0.0,0.0854353132628153,0.0,0.0071174377224199285,0.011494252873563218,0.0745144669044788
0.039507745597060134,0.0,0.0854353132628153,0.0,0.0071174377224199285,0.011494252873563218,0.0745144669044788
0.03159376633195623,0.0,0.08624898291293734,0.0,0.0071174377224199285,0.011494252873563218,0.0745144669044788
0.027457108572414336,0.0,0.0870626525630594,0.0,0.0071174377224199285,0.011494252873563218,0.0745144669044788
0.022451598947851942,0.0,0.0870626525630594,0.0,0.0071174377224199285,0.011494252873563218,0.0745144669044788
0.021727869659042918,0.0,0.0870626525630594,0.0,0.0071174377224199285,0.011494252873563218,0.0745144669044788
0.022969289818194426,0.0,0.0870626525630594,0.0,0.0071174377224199285,0.011494252873563218,0.0745144669044788
0.005038812473401098,0.0,0.0870626525630594,0.0,0.0071174377224199285,0.011494252873563218,0.0745144669044788
0.5373965122374252,0.0,0.05777054515866558,0.0,0.009170544757733368,0.0,0.024177566389219186
0.5355093560137223,0.0,0.05777054515866558,0.0,0.009170544757733368,0.0,0.024177566389219186
0.46223025513092875,0.0,0.05777054515866558,0.0,0.009170544757733368,0.0,0.024177566389219186
0.500863459007546,0.0,0.05695687550854353,0.0,0.009170544757733368,0.0,0.024177566389219186
0.4530958878508237,0.0,0.05614320585842148,0.0,0.009170544757733368,0.0,0.024177566389219186
0.5326765270610618,0.0,0.05614320585842148,0.0,0.009170544757733368,0.0,0.024177566389219186
0.36264380288927733,0.0,0.05614320585842148,0.0,0.009170544757733368,0.0,0.024177566389219186
0.4575413922132078,0.0,0.05614320585842148,0.0,0.009170544757733368,0.0,0.024177566389219186
0.5483451071135604,0.0,0.05614320585842148,0.0,0.009170544757733368,0.0,0.024177566389219186
0.5400954498257451,0.0,0.05614320585842148,0.0,0.009170544757733368,0.0,0.024177566389219186
0.5267904810469509,0.0,0.05695687550854353,0.0,0.009170544757733368,0.0,0.024177566389219186
0.5347591939075529,0.0,0.05695687550854353,0.0,0.009170544757733368,0.0,0.024177566389219186
0.4349526192921176,0.0,0.05614320585842148,0.0,0.009170544757733368,0.0,0.024177566389219186
0.5489620031142267,0.0,0.05614320585842148,0.0,0.009170544757733368,0.0,0.024177566389219186
0.38205365827534915,0.0,0.05695687550854353,0.0,0.009170544757733368,0.0,0.024177566389219186
0.40457062021893875,0.0,0.05695687550854353,0.0,0.009170544757733368,0.0,0.024177566389219186
0.4372222854254697,0.0,0.05695687550854353,0.0,0.009170544757733368,0.0,0.024177566389219186
0.5324923414389701,0.0,0.05695687550854353,0.0,0.009170544757733368,0.0,0.024177566389219186
0.018024688220151637,0.0,0.05695687550854353,0.0,0.009170544757733368,0.0,0.024177566389219186
0.20576324986784372,0.5,0.3864930838079739,0.0,0.1657541746509718,0.28735632183908044,0.7031311930241776
0.217825844967759,0.5,0.38812042310821804,0.0,0.1657541746509718,0.28735632183908044,0.7031311930241776
0.22305562712164,0.5,0.3889340927583401,0.0,0.1657541746509718,0.28735632183908044,0.7031311930241776
0.2164590604116648,0.5,0.3889340927583401,0.0,0.1657541746509718,0.28735632183908044,0.7031311930241776
0.1991574684057491,0.5,0.38974776240846215,0.0,0.1657541746509718,0.28735632183908044,0.7031311930241776
0.2177175266898769,0.5,0.38974776240846215,0.0,0.1657541746509718,0.28735632183908044,0.7031311930241776
0.2004244225726819,0.5,0.39137510170870626,0.0,0.1657541746509718,0.28735632183908044,0.7031311930241776
0.21970163711208823,0.5,0.39137510170870626,0.0,0.1657541746509718,0.28735632183908044,0.7031311930241776
0.19488196410557834,0.5,0.39137510170870626,0.0,0.1657541746509718,0.28735632183908044,0.7031311930241776
0.21127721216342277,0.5,0.39137510170870626,0.0,0.1657541746509718,0.28735632183908044,0.7031311930241776
0.2078092062048311,0.5,0.39462978030919443,0.0,0.1657541746509718,0.28735632183908044,0.7031311930241776
0.21155305291537407,0.5,0.39462978030919443,0.0,0.1657541746509718,0.28735632183908044,0.7031311930241776
0.1973440380147369,0.5,0.39462978030919443,0.0,0.1657541746509718,0.28735632183908044,0.7031311930241776
0.20875919321976819,0.5,0.3954434499593165,0.0,0.1657541746509718,0.28735632183908044,0.7031311930241776
0.22238349731840554,0.5,0.39625711960943855,0.0,0.1657541746509718,0.28735632183908044,0.7031311930241776
0.2087654927025572,0.5,0.39462978030919443,0.0,0.1657541746509718,0.28735632183908044,0.7031311930241776
0.19103974073267144,0.5,0.3954434499593165,0.0,0.1657541746509718,0.28735632183908044,0.7031311930241776
0.2142540694893289,0.5,0.3954434499593165,0.0,0.1657541746509718,0.28735632183908044,0.7031311930241776
0.05992758939927413,0.5,0.39707078925956063,0.0,0.1657541746509718,0.28735632183908044,0.7031311930241776
0.005057695290297206,0.0,0.026037428803905614,0.0,0.02915411990145086,0.0,0.030915576694411417
0.00494109233281665,0.0,0.026037428803905614,0.0,0.02915411990145086,0.0,0.030915576694411417
0.004904616295377027,0.0,0.026037428803905614,0.0,0.02915411990145086,0.0,0.030915576694411417
0.004714811159482177,0.0,0.026037428803905614,0.0,0.02915411990145086,0.0,0.030915576694411417
0.004683345008478979,0.0,0.026037428803905614,0.0,0.02915411990145086,0.0,0.030915576694411417
0.005140964135997173,0.0,0.026037428803905614,0.0,0.02915411990145086,0.0,0.030915576694411417
0.004263679092404284,0.0,0.026037428803905614,0.0,0.02915411990145086,0.0,0.030915576694411417
0.004548195310727538,0.0,0.026037428803905614,0.0,0.02915411990145086,0.0,0.030915576694411417
0.004053084100158587,0.0,0.026037428803905614,0.0,0.02915411990145086,0.0,0.030915576694411417
0.004317099644343394,0.0,0.026037428803905614,0.0,0.02915411990145086,0.0,0.030915576694411417
0.00450001130155349,0.0,0.026037428803905614,0.0,0.02915411990145086,0.0,0.030915576694411417
0.004481042511567211,0.0,0.026037428803905614,0.0,0.02915411990145086,0.0,0.030915576694411417
0.004496330090147006,0.0,0.026037428803905614,0.0,0.02915411990145086,0.0,0.030915576694411417
0.0047023841400844904,0.0,0.026037428803905614,0.0,0.02915411990145086,0.0,0.030915576694411417
0.005037304036455342,0.0,0.026037428803905614,0.0,0.02915411990145086,0.0,0.030915576694411417
0.004930001804184376,0.0,0.026037428803905614,0.0,0.02915411990145086,0.0,0.030915576694411417
0.004602803854458125,0.0,0.026037428803905614,0.0,0.02915411990145086,0.0,0.030915576694411417
0.005185459118029267,0.0,0.026037428803905614,0.0,0.02915411990145086,0.0,0.030915576694411417
0.001929744166280335,0.0,0.026037428803905614,0.0,0.02915411990145086,0.0,0.030915576694411417
0.02248400298711157,0.0,0.037428803905614316,0.0,0.008349301943607992,0.034482758620689655,0.0372572334522394
0.02165329972692133,0.0,0.037428803905614316,0.0,0.008349301943607992,0.034482758620689655,0.0372572334522394
0.022800759114249575,0.0,0.037428803905614316,0.0,0.008349301943607992,0.034482758620689655,0.0372572334522394
0.022276854734208252,0.0,0.03824247355573637,0.0,0.008349301943607992,0.034482758620689655,0.0372572334522394
0.021510076374429126,0.0,0.03824247355573637,0.0,0.008349301943607992,0.034482758620689655,0.0372572334522394
0.023119602042758137,0.0,0.03824247355573637,0.0,0.008349301943607992,0.034482758620689655,0.0372572334522394
0.019096163027238183,0.0,0.03824247355573637,0.0,0.008349301943607992,0.034482758620689655,0.0372572334522394
0.022742445911906096,0.0,0.03824247355573637,0.0,0.008349301943607992,0.034482758620689655,0.0372572334522394
0.019847497493728106,0.0,0.03824247355573637,0.0,0.008349301943607992,0.034482758620689655,0.0372572334522394
0.02413656991067521,0.0,0.03824247355573637,0.0,0.008349301943607992,0.034482758620689655,0.0372572334522394
0.02325799527072973,0.0,0.03824247355573637,0.0,0.008349301943607992,0.034482758620689655,0.0372572334522394
0.023824870564386452,0.0,0.03824247355573637,0.0,0.008349301943607992,0.034482758620689655,0.0372572334522394
0.024850959395597297,0.0,0.03905614320585842,0.0,0.008349301943607992,0.034482758620689655,0.0372572334522394
0.02393035954602832,0.0,0.03905614320585842,0.0,0.008349301943607992,0.034482758620689655,0.0372572334522394
0.025843432748550627,0.0,0.03905614320585842,0.0,0.008349301943607992,0.034482758620689655,0.0372572334522394
0.02416075961195561,0.0,0.03986981285598047,0.0,0.008349301943607992,0.034482758620689655,0.0372572334522394
0.022333542263573924,0.0,0.03986981285598047,0.0,0.008349301943607992,0.034482758620689655,0.0372572334522394
0.02448527676441557,0.0,0.03986981285598047,0.0,0.008349301943607992,0.034482758620689655,0.0372572334522394
0.0041089822402417655,0.0,0.04068348250610252,0.0,0.008349301943607992,0.034482758620689655,0.0372572334522394
0.004946805635445398,0.0,0.030919446704637917,0.0,0.0016424856282507526,0.011494252873563218,0.012683313515655967
0.00417444684054052,0.0,0.030919446704637917,0.0,0.0016424856282507526,0.011494252873563218,0.012683313515655967
0.003872657846828029,0.0,0.030919446704637917,0.0,0.0016424856282507526,0.011494252873563218,0.012683313515655967
0.0031734777831310353,0.0,0.030919446704637917,0.0,0.0016424856282507526,0.011494252873563218,0.012683313515655967
0.003111264528787902,0.0,0.030919446704637917,0.0,0.0016424856282507526,0.011494252873563218,0.012683313515655967
