energia_ativa_baixa_tensao_kwh,cpes_domestico_baixa_tensao,cpes_iluminacao_publica_baixa_tensao,cpes_nao_domestico_baixa_tensao,cpes_outros_baixa_tensao,cpes_mobilidade_eletrica_nao_baixa_tensao,cpes_mobilidade_eletrica_sim_baixa_tensao,densidade_populacional_pessoas_km2
0.01015209323777297,0.01677849112530662,0.07215619694397284,0.015048239568976319,0.013272311212814646,0.017958187020664578,0.010309278350515464,0.012455516014234874
0.011277381960040475,0.01678170601151572,0.07215619694397284,0.015073299085327653,0.015560640732265447,0.01926980371108146,0.010309278350515464,0.012455516014234874
0.013674135316110591,0.016765631580470206,0.07215619694397284,0.015073299085327653,0.016018306636155607,0.019349181090040406,0.010309278350515464,0.012455516014234874
0.013144962422250318,0.01676884646667931,0.07215619694397284,0.015023180052624985,0.013272311212814646,0.020195873132269174,0.010309278350515464,0.012455516014234874
0.00383896179378778,0.016775276239097515,0.07215619694397284,0.014973061019922317,0.013729977116704806,0.021087923676760194,0.010309278350515464,0.012455516014234874
0.02752763453534846,0.03950773662366221,0.14855687606112053,0.04255105876456585,0.053089244851258585,0.037760953133327536,0.005154639175257732,0.003832466465918423
0.02187918955339077,0.039588108778889776,0.14855687606112053,0.04260117779726852,0.052631578947368425,0.03705789634826258,0.005154639175257732,0.003832466465918423
0.022098032779359872,0.039588108778889776,0.14855687606112053,0.042563588522741516,0.053089244851258585,0.03832793441160572,0.005154639175257732,0.003832466465918423
0.02563437056678707,0.03955274503058964,0.14855687606112053,0.042613707555444184,0.053546910755148745,0.039042330822236244,0.005154639175257732,0.003832466465918423
0.030274361480934264,0.039543100371962334,0.14855687606112053,0.04258864803909285,0.053546910755148745,0.03900075219516251,0.005154639175257732,0.003832466465918423
0.03311548278026974,0.03953667059954413,0.14855687606112053,0.042563588522741516,0.053546910755148745,0.03890625531544948,0.005154639175257732,0.003832466465918423
0.028834743949981236,0.03950773662366221,0.14855687606112053,0.04268888610449819,0.054919908466819226,0.039726488231358596,0.005154639175257732,0.003832466465918423
0.02632684374183388,0.03956238968921695,0.14855687606112053,0.04282671344443053,0.053546910755148745,0.041907476215135374,0.005154639175257732,0.003832466465918423
0.0214338644986853,0.03957203434784426,0.14855687606112053,0.04282671344443053,0.053546910755148745,0.04352526279582248,0.005154639175257732,0.003832466465918423
0.02094098868453476,0.03957203434784426,0.14855687606112053,0.04282671344443053,0.053546910755148745,0.04360842004996995,0.005154639175257732,0.003832466465918423
0.02141887991320889,0.039604183209935286,0.1494057724957555,0.043139957398822204,0.054919908466819226,0.044436212716256106,0.005154639175257732,0.003832466465918423
0.02504191248910638,0.039607398096144386,0.1494057724957555,0.04332790377145721,0.06773455377574371,0.045505917394607624,0.005154639175257732,0.003832466465918423
0.026466838054641128,0.03963311718581721,0.1494057724957555,0.043315374013281546,0.054004576659038905,0.045940603041287574,0.005154639175257732,0.003832466465918423
0.02201490429784796,0.039703844682417465,0.1494057724957555,0.043340433529632884,0.052631578947368425,0.04698006871813092,0.010309278350515464,0.003832466465918423
0.023101237974877776,0.03971348934104477,0.1494057724957555,0.043453201353213886,0.052173913043478265,0.04735049648660601,0.010309278350515464,0.003832466465918423
0.02739799775334854,0.03971670422725388,0.1494057724957555,0.043428141836862555,0.051258581235697945,0.046654999451918096,0.010309278350515464,0.003832466465918423
0.03576455387770804,0.039690985137581056,0.1494057724957555,0.043428141836862555,0.049885583524027464,0.047074565597843954,0.010309278350515464,0.003832466465918423
0.035070385944824596,0.039687770251371955,0.1494057724957555,0.04349079062774089,0.048512585812356984,0.04688179196322937,0.010309278350515464,0.003832466465918423
0.011080558393445166,0.03967169582032644,0.1494057724957555,0.043565969176794894,0.049885583524027464,0.04789101863856455,0.010309278350515464,0.003832466465918423
0.01093860718399922,0.01754041915686394,0.10101867572156197,0.017992732740258113,0.013729977116704806,0.011781870962620813,0.005154639175257732,0.0009581166164796057
0.00946433246491219,0.01754041915686394,0.10101867572156197,0.017980202982082447,0.012814645308924486,0.011589097328006228,0.005154639175257732,0.0009581166164796057
0.009829485719943036,0.01754041915686394,0.10101867572156197,0.017992732740258113,0.012814645308924486,0.011985984222800962,0.005154639175257732,0.0009581166164796057
0.010542198449010056,0.017543634043073044,0.10101867572156197,0.01795514346573111,0.012814645308924486,0.011902826968653494,0.005154639175257732,0.0009581166164796057
0.012028232836682924,0.01752755961202753,0.10101867572156197,0.01796767322390678,0.011899313501144166,0.01201244334912061,0.005154639175257732,0.0009581166164796057
0.012425360929314974,0.01754041915686394,0.10101867572156197,0.01795514346573111,0.011899313501144166,0.012318613239390834,0.005154639175257732,0.0009581166164796057
0.010811317458715502,0.017543634043073044,0.10101867572156197,0.017980202982082447,0.012814645308924486,0.012643682505603665,0.005154639175257732,0.0009581166164796057
0.010776818773112986,0.017517914953400222,0.10101867572156197,0.018030322014785116,0.013272311212814646,0.014333286714872674,0.005154639175257732,0.0009581166164796057
0.009166177010689199,0.017517914953400222,0.10101867572156197,0.018030322014785116,0.013272311212814646,0.01399687782309428,0.005154639175257732,0.0009581166164796057
0.00892012011931461,0.017517914953400222,0.10101867572156197,0.018030322014785116,0.013272311212814646,0.01375496581102892,0.005154639175257732,0.0009581166164796057
0.00881500855593617,0.01756613824653676,0.10101867572156197,0.018130560080190452,0.014645308924485127,0.014197211208085909,0.005154639175257732,0.0009581166164796057
0.010107499160165193,0.017572568018954966,0.10101867572156197,0.01823079814559579,0.014187643020594966,0.015399211518035675,0.005154639175257732,0.0009581166164796057
0.010855692071279687,0.01756292336032766,0.10101867572156197,0.01826838742012279,0.013729977116704806,0.015818777663961538,0.005154639175257732,0.0009581166164796057
0.009484553730178764,0.01756292336032766,0.10101867572156197,0.018368625485528128,0.013272311212814646,0.016412218068559376,0.005154639175257732,0.0009581166164796057
0.010263593672420442,0.01754041915686394,0.10101867572156197,0.018368625485528128,0.013272311212814646,0.016506714948272407,0.005154639175257732,0.0009581166164796057
0.011136613423329446,0.017533989384445735,0.10101867572156197,0.018393685001879465,0.013729977116704806,0.017156853480698068,0.005154639175257732,0.0009581166164796057
0.013432979810709572,0.01756613824653676,0.10101867572156197,0.0184187445182308,0.013729977116704806,0.01775407376048443,0.005154639175257732,0.0009581166164796057
0.012853390919335106,0.01758864245000048,0.10101867572156197,0.018431274276406465,0.012814645308924486,0.01837775316659044,0.005154639175257732,0.0009581166164796057
0.0037036494019105103,0.017553278701700353,0.10101867572156197,0.018381155243703796,0.012356979405034326,0.01853650792450833,0.005154639175257732,0.0009581166164796057
0.010665714594794222,0.01763686574313702,0.10271646859083192,0.02083698784613457,0.016018306636155607,0.007351857241673879,0.005154639175257732,0.005338078291814947
0.009518729314467103,0.017633650856927918,0.10271646859083192,0.020811928329783236,0.016018306636155607,0.007083486103288869,0.005154639175257732,0.005338078291814947
0.00992627590041859,0.017640080629346123,0.10271646859083192,0.020736749780729233,0.015560640732265447,0.007574869877796634,0.005154639175257732,0.005338078291814947
0.010619029503021104,0.017652940174182532,0.10271646859083192,0.02056133316626989,0.016018306636155607,0.00765046738156706,0.005154639175257732,0.005338078291814947
0.012003274784225476,0.017656155060391636,0.10271646859083192,0.020410976068161883,0.017391304347826087,0.007975536647779889,0.005154639175257732,0.005338078291814947
0.012807687324006944,0.01765936994660074,0.10271646859083192,0.020410976068161883,0.016475972540045767,0.008395102793705752,0.005154639175257732,0.005338078291814947
0.011299931993269617,0.01764972528797343,0.10271646859083192,0.020461095100864555,0.016018306636155607,0.008727731810295623,0.005154639175257732,0.005338078291814947
0.011104864147023047,0.017640080629346123,0.10271646859083192,0.020410976068161883,0.016018306636155607,0.010360637891736814,0.005154639175257732,0.005338078291814947
0.009388446329838832,0.017640080629346123,0.10271646859083192,0.020410976068161883,0.016018306636155607,0.01132828593999826,0.005154639175257732,0.005338078291814947
0.00929780117058387,0.017640080629346123,0.10271646859083192,0.020410976068161883,0.016018306636155607,0.011381204192637558,0.005154639175257732,0.005338078291814947
0.009040929529561134,0.017669014605228045,0.10271646859083192,0.0207868688134319,0.016018306636155607,0.012738179385316696,0.005154639175257732,0.005338078291814947
0.01039264521430411,0.017678659263855354,0.10271646859083192,0.020811928329783236,0.010983981693363846,0.013157745531242557,0.005154639175257732,0.005338078291814947
0.010688666980603284,0.017688303922482662,0.10271646859083192,0.020874577120661573,0.010068649885583524,0.01367558843206997,0.005154639175257732,0.005338078291814947
0.009418189939496842,0.017652940174182532,0.10271646859083192,0.020874577120661573,0.009153318077803204,0.013728506684709272,0.005154639175257732,0.005338078291814947
0.010071330101730887,0.017681874150064458,0.10271646859083192,0.0207492795389049,0.008695652173913044,0.015323614014265246,0.005154639175257732,0.005338078291814947
0.011119251299880785,0.01765936994660074,0.10271646859083192,0.020761809297080568,0.008695652173913044,0.01863856455459841,0.005154639175257732,0.005338078291814947
0.013549491363852407,0.01767222949143715,0.10271646859083192,0.020661571231675228,0.009610983981693364,0.019492816347204216,0.005154639175257732,0.005338078291814947
0.013323802047773456,0.017688303922482662,0.10271646859083192,0.02062398195714823,0.009153318077803204,0.020694816657153982,0.005154639175257732,0.005338078291814947
0.003990965721480511,0.017646510401764327,0.10271646859083192,0.02062398195714823,0.008237986270022883,0.021412992942973025,0.005154639175257732,0.005338078291814947
0.04685956648277426,0.09618296560393244,0.17062818336162988,0.09426137075554442,0.09519450800915331,0.06299539989189558,0.010309278350515464,0.16643854366274294
0.044835019744386015,0.09628262707641462,0.17062818336162988,0.09422378148101741,0.08787185354691075,0.06267411050087127,0.010309278350515464,0.16643854366274294
0.04579584989773691,0.09635013968680578,0.17062818336162988,0.09423631123919309,0.08878718535469107,0.06533514263359023,0.010309278350515464,0.16643854366274294
0.047124668062931724,0.09645301604549707,0.17062818336162988,0.09426137075554442,0.08924485125858124,0.06872947055288235,0.015463917525773196,0.16643854366274294
0.054057946757597536,0.0965044542248427,0.17062818336162988,0.09433654930459842,0.09153318077803203,0.06813225027309598,0.015463917525773196,0.16643854366274294
0.05972223589645237,0.09657518172144297,0.17147707979626486,0.09429896003007142,0.08558352402745995,0.069821854482365,0.015463917525773196,0.16643854366274294
0.053650430652902106,0.09667162830771604,0.17147707979626486,0.09443678737000376,0.08558352402745995,0.07373402530248452,0.020618556701030927,0.16643854366274294
0.05040877345650768,0.09672628137327079,0.17147707979626486,0.09443678737000376,0.08558352402745995,0.07967598909883995,0.020618556701030927,0.16643854366274294
0.04401153813081683,0.09672628137327079,0.17147707979626486,0.09443678737000376,0.08558352402745995,0.08259405274437838,0.020618556701030927,0.16643854366274294
0.045283466079711475,0.09672628137327079,0.17147707979626486,0.09443678737000376,0.08558352402745995,0.08554991514180202,0.020618556701030927,0.16643854366274294
0.04609267027294471,0.09703812533555374,0.17147707979626486,0.09454955519358477,0.08512585812356979,0.09316258377148387,0.020618556701030927,0.16643854366274294
0.0482723544121481,0.09715707612529054,0.17147707979626486,0.09463726350081443,0.09016018306636156,0.09348387316250817,0.020618556701030927,0.16643854366274294
0.048617237631902684,0.09714421658045413,0.17147707979626486,0.09473750156621977,0.09153318077803203,0.09503362198980189,0.020618556701030927,0.16643854366274294
0.04597586609974375,0.097234233394309,0.17147707979626486,0.09486279914797645,0.08604118993135011,0.10057491901617409,0.015463917525773196,0.16643854366274294
0.047848140675385994,0.09731139066332746,0.17147707979626486,0.09496303721338178,0.08649885583524027,0.09961105084310116,0.015463917525773196,0.16643854366274294
0.04971080755911984,0.09731460554953657,0.17147707979626486,0.09501315624608445,0.08878718535469107,0.10130065505237017,0.015463917525773196,0.16643854366274294
0.06193711369389632,0.09731782043574567,0.17147707979626486,0.09488785866432778,0.08832951945080092,0.10458536659119516,0.015463917525773196,0.16643854366274294
0.06153680945438338,0.09733710975300029,0.17147707979626486,0.09488785866432778,0.08649885583524027,0.10476302072505565,0.015463917525773196,0.16643854366274294
0.021456792499489515,0.0973467544116276,0.17147707979626486,0.09493797769703044,0.08695652173913043,0.10920059419637963,0.015463917525773196,0.16643854366274294
0.006343893127595423,0.007992207115829136,0.10526315789473684,0.008557824833980704,0.005949656750572083,0.00287648501846469,0.005154639175257732,0.001368738023542294
0.005935688146513156,0.007995422002038238,0.10526315789473684,0.008582884350332038,0.005949656750572083,0.0030125605252514557,0.005154639175257732,0.001368738023542294
